earthi	1
earwig	-1
eas	-1
easement	1
easiest	1
easili	-1
easi	-1
eas	1
east	1
easi	-1
easygo	1
eat	1
eatabl	-1
eatag	1
eater	-1
eateri	1
eatin	1
eavesdrop	1
eavesdropp	-1
ebb	-1
ebulli	1
ebulli	1
ebulli	1
ebullit	1
eccentr	1
ecchymosi	1
ecg	-1
echinococcu	-1
echo	-1
echt	1
eclat	-1
eclect	1
ecolog	1
econom	1
econom	-1
econom	1
econom	1
economi	1
ecosystem	1
ecstasi	-1
ecstat	-1
ecstat	1
ecthyma	1
edaci	1
edac	-1
edema	-1
edemat	-1
eden	-1
edg	1
edgeless	1
edgi	-1
edgi	-1
edibl	1
edict	-1
edif	1
edific	1
edifi	1
edifi	1
edifi	1
edit	1
edit	1
edit	-1
editori	-1
edsr	-1
educ	-1
educ	1
educ	1
educ	1
educ	-1
edulcor	1
edwardian	-1
eeri	1
eerili	-1
efavirenz	-1
eff	-1
effac	1
effect	-1
effect	-1
effect	1
effect	1
effect	1
effectu	1
effectu	1
effectu	1
effectu	-1
effemin	1
effervesc	1
effet	1
efficaci	-1
efficaci	1
efficaci	1
effici	1
effici	1
effloresc	-1
effort	-1
effort	1
effort	-1
effortless	-1
effortless	1
effronteri	-1
effulg	-1
effulg	1
effus	1
effus	1
effus	1
egalitarian	1
egalitarian	1
egalit	1
egal	1
egan	1
egg	-1
egg-shap	1
egglay	1
ego	-1
egocentr	1
egocentr	-1
egocentr	-1
egoism	-1
egoist	1
egoist	1
egoless	1
egot	1
egotist	-1
egregi	-1
egregi	-1
egret	-1
ehmk	1
eidolon	-1
eight	1
eightpenni	1
eighti	1
eiht	-1
eismow	-1
ejacul	1
ejacul	1
eject	-1
eject	-1
ekg	-1
elabor	-1
elabor	-1
elabor	1
elaeocarpu	-1
elan	1
elapid	1
elasmobranch	-1
elast	-1
elast	-1
elastoplast	1
elat	-1
elat	1
elat	1
elat	1
elbow	1
eld	1
elder	-1
elderli	1
elect	1
elect	-1
election	1
electr	-1
electr	1
electr	-1
electrif	1
electrifi	1
electrifi	1
electrocardiogram	1
electrocardiograph	-1
electrocut	1
electrod	-1
electromagnet	-1
electron	1
electron	1
electron	-1
electroposit	1
eleg	1
eleg	1
elegantli	1
elegiac	1
elegist	-1
element	1
elementari	-1
eletron	-1
elev	1
elev	1
elev	-1
elev	1
elf	-1
elfish	-1
elicit	1
elid	1
elig	-1
elimin	1
elimin	1
elisir	1
elit	1
elitist	1
elixir	1
ellipt	1
elm	1
elminst	1
elocut	1
elocutionari	1
elohim	-1
elong	1
elong	1
eloqu	1
eloqu	1
eloqu	-1
els	1
elsewher	-1
elucid	1
elud	1
elus	-1
elus	1
elvish	-1
elysian	1
elysium	1
emac	1
emaci	1
emaci	-1
email	-1
emancip	1
emancip	-1
emascul	1
embarass	-1
embarassa	-1
embark	-1
embarrass	-1
embarrass	-1
embarrass	-1
embarrassingli	-1
embarrass	-1
embassi	-1
embattl	1
emb	1
embellish	1
embezzl	1
embitt	-1
embitt	-1
emblem	-1
emblemat	1
embodi	-1
embodi	1
embodi	1
embolden	1
embolectomi	1
embonpoint	-1
embrac	-1
embrac	1
embrac	1
embroid	1
embroideri	1
embroil	1
embryo	1
emend	-1
emerald	-1
emerg	1
emerg	-1
emeritu	-1
emet	-1
emigr	-1
emili	1
emin	-1
emin	1
emiss	1
emolli	-1
emot	-1
emot	1
emot	1
emotion	-1
emotion	1
emot	1
emotionless	1
emotionless	-1
emot	-1
empathet	1
empathet	1
empath	1
empath	-1
empathi	1
emperor	1
emphasi	1
emphasis	-1
emphas	1
emphas	1
emphat	1
emphat	-1
empidonax	-1
empir	-1
empir	1
empir	1
emplac	-1
employ	1
employ	1
employ	-1
employe	1
employ	-1
employ	1
emporium	1
empow	1
empti	1
empti	-1
empyema	1
empyr	-1
emtricitabin	-1
emul	1
enabl	1
enabl	1
enamel	1
enamor	-1
enamored	1
enamour	1
enantiornith	1
encephalopathi	-1
enchain	-1
enchant	-1
enchant	1
enchant	1
enchant	1
enchantress	1
enchondroma	1
enclos	-1
encloth	1
encomiast	-1
encomium	1
encompass	-1
encopresi	1
encor	-1
encount	1
encourag	1
encourag	1
encourag	1
encourag	1
encouragingli	1
encroach	1
encroach	-1
encrypt	-1
encultur	-1
encumbr	1
encyclopaedia	-1
encyclopedia	1
encycloped	1
end	1
endang	-1
endang	-1
endanger	-1
endear	1
endear	-1
endearingli	1
endeavor	1
end	1
endgam	-1
end	1
endiv	-1
endless	1
endlessli	-1
endocard	-1
endocrin	-1
endometr	1
endoparasit	-1
endorphin	-1
endors	1
endors	1
endors	1
endoscop	1
endoscop	1
endow	-1
endow	-1
endur	1
endur	1
endur	1
endur	-1
enduring	1
endzon	1
enema	1
enemi	-1
energeia	-1
energet	1
energ	1
energ	1
energi	1
enerv	-1
enerv	-1
enerv	1
enfeebl	-1
enforc	1
enfuvirtid	-1
engag	-1
engag	1
engag	-1
engagingli	1
engend	1
engend	-1
engin	-1
engin	1
engin	1
english	1
engrish	1
engross	-1
engross	1
engross	1
engulf	1
enhanc	1
enhanc	1
enigma	1
enjoy	1
enjoy	1
enjoy	1
enjoy	1
enjoyousur	1
enkindl	1
enlai	1
enlarg	-1
enlarg	1
enlarg	-1
enlighten	1
enlighten	1
enlighten	1
enlist	1
enliste	1
enliven	1
enliven	1
enmesh	1
enmiti	-1
ennobl	-1
ennui	1
enoch	-1
enophil	1
enorm	1
enorm	1
enorm	1
enough	-1
enounc	1
enourm	1
enovercloth	1
enqueu	-1
enqueu	-1
enquir	-1
enquiri	-1
enrag	1
enrag	-1
enrag	-1
enraptur	-1
enrich	1
enrich	1
enrich	1
enrich	1
enrol	1
enrol	1
enrolle	1
enrol	1
enrol	1
ensconc	1
ensembl	1
enshroud	-1
enski	-1
enslav	-1
ensnar	-1
ensu	-1
ensur	-1
entactogen	1
entail	-1
entangl	1
entangl	-1
entangl	-1
enter	-1
enter	1
enteron	-1
enterostenosi	-1
enterpris	-1
enterpris	-1
entertain	1
entertain	1
entertain	1
entheogen	1
entheogen	-1
entheogen	-1
enthral	-1
enthral	1
enthral	1
enthusiam	1
enthusiasm	1
enthusiast	1
enthusiast	1
enthusiast	-1
entic	1
entic	1
entic	1
entir	1
entir	-1
entitl	1
entitl	1
entiti	1
entranc	1
entranceway	-1
entranc	1
entrant	1
entrap	-1
entreat	-1
entreati	1
entre	1
entrepreneur	1
entrepreneuri	1
entropion	1
entropi	1
entrust	-1
entri	1
entryway	1
enucl	1
enumer	1
enumer	1
enumer	1
enum	1
enunci	-1
enunci	1
enuresi	1
envelop	-1
envelop	1
envenom	1
enviabl	-1
enviabl	1
enviou	1
envious	-1
envious	-1
environ	-1
environ	1
environment	1
environmentalist	-1
envisag	1
envisag	-1
envis	1
envi	1
enzym	-1
eosinophil	-1
eosinophil	1
eparch	1
eparchi	1
ephemer	1
ephemer	1
epibatidin	-1
epic	-1
epic	1
epicondyl	-1
epicur	-1
epicurean	1
epicuru	1
epidem	1
epidemiologist	-1
epididym	-1
epiglott	-1
epigon	-1
epigon	-1
epigon	1
epigonr	-1
epigram	-1
epigrammat	1
epilepsi	1
epimanikia	-1
epinephrin	1
epinephrin	1
epipetr	1
epiphani	1
epiphon	1
epiphyt	-1
episod	1
epistemolog	1
epitaph	1
epithet	1
epitrachelion	-1
epivir	1
epizoot	-1
epoch	-1
equabl	-1
equal	1
equal-opportun	1
equalitarian	1
equal	1
equanim	1
equat	1
equat	1
equicontinu	1
equidist	1
equidistribut	-1
equin	1
equinu	-1
equip	1
equip	1
equip	-1
equipt	1
equiti	1
equival	1
equivoc	1
equivoc	-1
equivoc	-1
era	-1
eradic	1
erad	-1
erad	-1
eras	-1
eras	-1
erect	1
erectil	-1
erect	-1
erect	1
eremit	-1
eremit	-1
eremopezu	-1
ergi	-1
ergomet	-1
ergot	-1
eric	-1
erik	-1
erist	1
erist	1
erod	1
erod	-1
eros	-1
erot	-1
erotic	1
erot	1
err	1
errant	-1
errat	-1
erron	-1
error	-1
errour	-1
erstwhil	1
ertapenem	1
erudit	1
erudit	1
erudit	1
erupt	1
erythema	-1
erythemat	-1
erythrocin	1
erythroderma	1
esaminator	-1
escalatori	1
escap	-1
escap	-1
escapist	-1
escapologist	-1
escarol	1
eschar	1
escharot	-1
eschew	1
eschscholzia	-1
escort	-1
eskimo	1
eskrima	1
esophag	-1
esp	-1
espous	-1
espous	1
espresso	-1
essay	1
essenc	-1
essenti	1
establish	1
establish	1
estat	1
esteem	1
esteem	1
ester	1
esthesi	-1
esthet	-1
esthet	1
estim	1
estim	1
estim	1
estim	1
estiv	1
estrang	-1
estrang	-1
estrang	-1
estrildida	-1
estuari	-1
esuri	1
esuri	1
etern	-1
etern	1
etern	1
etern	1
eternia	-1
etern	-1
ethafoam	1
ethanol	1
ether	1
ethic	1
ethic	1
ethic	-1
ethnic	-1
ethnocentr	1
ethnocentr	1
ethnolog	-1
etho	-1
etiolog	1
etiolog	1
etiquett	1
etymologist	1
eubacteria	-1
eubacterium	-1
eucharist	1
eucomi	1
eudaemon	1
eudaimonia	1
eudaimon	1
eudemon	1
eudemon	1
eugenol	1
eukaryot	-1
eulogist	-1
eulogium	1
eulog	-1
eulog	1
eumelanin	-1
euphem	1
euphemist	-1
euphoni	-1
euphoria	-1
euphori	1
euphor	1
eureka	1
eurhythm	1
eurhythmi	1
euro	1
euronithopod	-1
europ	-1
eurotrash	-1
eurythm	-1
eurythmi	1
evacu	1
evad	-1
evalu	-1
evalu	1
evanesc	1
evanesc	-1
evangelist	1
evapor	1
evas	1
evas	-1
evas	-1
eve	-1
evenhanded	1
event	1
event	-1
event	1
event	1
evergreen	1
everlast	1
eversharp	-1
everi	1
everyday	-1
everyday	1
everyth	-1
everywher	1
evict	1
evict	-1
evid	-1
evid	1
evid	1
evil	1
evil	1
eviscer	-1
evoc	-1
evoc	-1
evok	1
evolut	1
evolutionari	1
evolv	1
ewe	1
exacerb	-1
exacerb	-1
exact	1
exact	-1
exact	-1
exactitud	-1
exactli	1
exact	1
exagger	1
exagger	-1
exagger	-1
exalt	-1
exalt	1
exalt	1
exam	1
examin	-1
examin	-1
exampl	1
exarch	1
exasper	1
exasper	-1
exasper	-1
excarn	-1
excav	-1
excav	-1
exceed	1
exceed	1
excel	1
excel	1
excel	1
excel	1
except	1
exception	1
except	-1
except	1
excercis	1
excess	-1
excess	-1
excess	1
exchang	-1
exchang	1
exchang	1
excipi	1
excis	1
excit	1
excit	1
excit	1
excit	1
excit	1
excit	1
excitedli	-1
excit	1
excit	1
exclaim	1
exclaim	-1
exclam	-1
exclud	1
exclus	-1
exclus	-1
exclus	-1
exclusiv	-1
excogit	1
excogit	-1
excori	1
excrement	-1
excreta	-1
excret	-1
excret	-1
excruci	1
excruci	-1
exculp	-1
exculp	1
exculp	1
exculpatori	-1
excurs	1
excursionist	-1
excus	-1
excus	1
execr	1
execr	-1
execr	-1
execut	-1
execut	1
execut	-1
execution	-1
execut	-1
exemplar	-1
exemplari	1
exempt	1
exempt	1
exercis	1
exercis	1
exert	1
exfoli	-1
exfoli	1
exhal	1
exhal	1
exhaust	1
exhaust	1
exhaust	-1
exhaust	1
exhibit	-1
exhibit	1
exhibition	1
exhilar	-1
exhilar	1
exhilar	1
exhilaratingli	1
exhilar	1
exhort	1
exhum	1
exig	-1
exig	-1
exigu	-1
exigu	-1
exil	-1
exist	-1
exist	1
exist	1
existenti	1
exit	-1
exogami	-1
exoner	-1
exoner	1
exoner	1
exon	1
exorbit	-1
exorcis	-1
exorcis	1
exorc	-1
exorcist	-1
exorc	1
exoskeleton	-1
exot	1
exotic	-1
exot	-1
exot	-1
exotropia	-1
expand	-1
expand	1
expand	-1
expand	1
expans	-1
expans	1
expans	-1
expans	1
expans	1
expans	1
expans	-1
expat	-1
expati	1
expatri	1
expect	1
expect	1
expect	1
expectantli	1
expect	-1
expected	1
expector	1
expector	1
expedi	1
expedi	-1
expedi	-1
expedit	-1
expedit	-1
expel	1
expend	-1
expenditur	-1
expens	-1
expens	1
expens	1
experi	1
experienc	1
experi	-1
experi	1
experiment	1
experiment	-1
experiment	1
expert	1
expertis	1
expert	1
expiabl	1
expiat	1
expiat	1
expiratori	-1
expir	1
expir	-1
expir	-1
explain	-1
explan	1
explet	-1
explic	-1
explicit	1
explicitli	-1
explicit	1
explod	1
exploit	-1
explor	-1
explor	-1
explor	1
explos	1
explos	-1
expos	1
exposit	-1
exposs	-1
expostul	1
expostul	-1
exposur	-1
express	-1
express	-1
expressionless	1
express	-1
express	1
expressway	1
expropri	1
expuls	-1
exquisit	-1
exquisit	1
extemporan	1
extemporari	-1
extempor	-1
extend	-1
extens	1
extens	-1
extension	1
extens	1
extent	-1
extenu	1
extenu	1
extenu	1
exterior	-1
extermin	1
extermin	-1
extern	-1
extinct	1
extinct	-1
extinguish	-1
extinguish	1
extinguish	-1
extirp	1
extol	-1
extort	1
extort	-1
extortion	-1
extra	-1
extract	1
extractor	-1
extradimension	1
extran	-1
extraordinarili	-1
extraordinari	1
extrapol	-1
extrapol	-1
extrasensori	1
extraterrestri	1
extraterritori	-1
extravag	-1
extravag	-1
extravagantli	-1
extravaganza	-1
extravascular	1
extravers	1
extrem	-1
extrem	1
extremist	1
extrem	-1
extremum	1
extrins	-1
extrovert	-1
extub	1
exuber	-1
exuber	1
exuberantli	1
exud	1
exult	-1
exult	1
exultantli	1
exult	1
exult	1
exultingli	1
eye	1
eye-pop	1
eyebal	-1
eyebolt	1
eyeglass	1
eyelet	-1
eyelid	1
eyeshadow	-1
eyesight	-1
eyesor	-1
eyestrain	-1
fabl	-1
fabl	1
fabric	-1
fabric	1
fabric	1
fabric	-1
fabric	-1
fabul	-1
fabul	1
fabul	1
face	1
faceless	1
facemask	-1
facet	1
facetim	1
faceti	1
facial	-1
facil	1
facilit	-1
facil	-1
fact	1
faction	1
factiou	-1
factiti	-1
fact	-1
factor	1
factori	1
factual	1
factual	-1
faculti	1
fad	1
fade	1
fade	-1
faec	-1
faeri	-1
faeri	1
fag	1
faggot	1
fagot	-1
fail	1
fail	-1
failov	-1
failur	-1
faineanc	-1
faineant	-1
faint	-1
faintheart	-1
faintli	-1
faint	-1
fair	1
fairground	1
fairli	1
fair	-1
fairi	1
fairytal	1
fairytal	1
faith	1
faith	1
faithless	-1
fake	1
fakir	-1
falcon	-1
falconiform	1
falin	-1
fall	-1
fallaci	-1
fallaci	-1
fallaci	1
fallaci	-1
fallback	-1
fallibl	-1
fallibl	-1
fall	-1
falling-out	-1
falloff	1
fallout	-1
fallow	-1
fals	-1
falsehood	-1
fals	-1
fals	-1
falsifi	-1
falsiti	-1
falter	-1
fame	-1
fame	1
famili	1
familiar	1
familiar	1
famili	1
famin	1
famish	-1
famotidin	-1
famou	1
fan	1
fanat	1
fanatic	-1
fancier	-1
fancifi	1
fanci	1
fang	1
fanni	-1
fanqi	1
fantas	-1
fantast	1
fantast	1
fantasi	1
faq	-1
faq	-1
far	-1
far-fam	-1
farandol	1
farc	-1
farcic	-1
fare	-1
farecard	1
farewel	1
farfetch	1
farinac	-1
farm	-1
farmer	1
farmland	1
farrel	-1
farrier	-1
farse	1
farsight	1
farsighted	1
fart	1
fascicul	-1
fascin	-1
fascin	1
fascin	1
fasciolopsiasi	-1
fascism	-1
fascist	-1
fascist	-1
fashion	-1
fashion	1
fashion	1
fast	1
fasten	-1
fasten	-1
faster	-1
fastidi	1
fastidi	1
fast	1
fat	-1
fatal	-1
fatal	-1
fatalist	-1
fatalist	-1
fatalist	-1
fatal	-1
fatal	-1
fate	-1
fate	1
father	1
fatherli	1
fatherli	1
fathom	1
fathomless	1
fatigu	-1
fat	-1
fatti	-1
fatuiti	-1
fatuou	1
fatuous	-1
faucet	1
fault	-1
faultfind	-1
faulti	-1
faulti	1
fauna	-1
fauxbourdon	-1
favor	1
favor	1
favor	1
favor	1
favorit	1
favour	1
favour	1
favour	1
favour	1
favourit	1
favu	1
fawn	-1
fawner	-1
fax	-1
fay	1
faze	-1
fear	-1
fear	-1
fear	-1
fear	-1
fearless	-1
fearlessli	1
fearless	1
fearsom	1
feasibl	1
feasibl	1
feasibl	1
feasibl	1
feast	1
feastday	1
feat	1
feather	1
featherb	1
featherbrain	-1
featherless	1
featli	1
featur	1
featur	1
featureless	1
febrifug	-1
februari	1
fece	-1
fece	-1
feckless	-1
fecklessli	-1
feckless	-1
fecul	-1
fecund	1
fecund	1
feder	-1
fee	1
feebl	1
feebleminded	-1
feebl	-1
feed	-1
feedback	1
feed	1
feel	-1
feel	-1
feign	-1
feign	-1
feign	-1
feint	-1
feist	-1
feisti	1
fekner	-1
felicit	-1
felic	1
felin	1
fellatio	-1
fell	1
fellow	-1
fellowship	1
felon	1
feloni	-1
feloni	-1
femal	-1
feminin	1
femur	-1
fencer	1
fend	1
feral	-1
ferin	1
ferment	-1
ferment	1
feroci	1
feroci	1
feroci	1
feroc	-1
ferrari	-1
ferret	1
ferri	1
ferryboat	1
fertil	1
fertilis	1
fertil	1
fertiliz	1
fertil	1
fervenc	1
fervent	1
fervid	1
fervid	-1
fervor	1
ferz	1
festal	1
fest	1
festiv	1
festiv	1
festiv	1
festoon	1
fetch	-1
fetchingli	1
feticid	1
fetid	-1
fetid	-1
fetish	-1
fetishist	-1
fetlock	1
fetlock	1
fetor	1
fetu	-1
feud	1
feudal	-1
fever	1
fever	-1
feverish	-1
feverishli	-1
few	-1
fey	-1
feydeau	1
fianc	1
fianc	1
fianchetto	1
fiasco	1
fiat	-1
fib	1
fiber	1
fiberboard	-1
fiberglass	1
fibreglass	1
fibril	1
fibrinopeptid	-1
fibroadenoma	1
fibrocartilag	-1
fibrocyst	-1
fibroid	-1
fibroma	-1
fibrou	-1
fibular	-1
fica	1
fice	1
fickl	1
fictil	-1
fiction	-1
fiction	1
fictiou	1
fictiti	1
fictiti	-1
fiddl	1
fiddler	-1
fiddl	-1
fiddli	-1
fidget	-1
fidgeti	-1
fidgeti	-1
fief	-1
fielder	-1
fieldwork	1
fiend	1
fiendish	-1
fiendishli	-1
fierc	-1
fierc	-1
fierc	1
fieri	-1
fife	1
fifo	1
fifteen	-1
fifth	1
fifti	-1
fig	-1
fight	1
fighter	-1
figment	-1
figur	-1
figur	1
figurin	1
filament	-1
file	-1
filefish	1
filiat	1
filifera	1
filiform	1
fill	-1
fillet	-1
fill	1
fillip	-1
film	1
filmi	1
filter	-1
filth	-1
filthiest	-1
filthi	-1
filthi	-1
fin	-1
finagl	1
finagl	-1
finagl	-1
final	-1
final	1
final	1
financ	1
financ	1
financi	1
financ	1
find	1
fine	-1
fine	1
fineri	-1
finess	-1
finger	1
fingerblotk	1
fingerl	-1
fingermark	1
fingernail	-1
finish	1
finish-m	1
finish	1
finish	1
finit	-1
finitud	1
fink	1
fin	-1
fire	-1
firearm	-1
firebolt	-1
firebomb	1
firebomb	-1
firebrick	-1
firebug	1
firefight	-1
firefli	1
firelight	1
fireman	-1
firepit	-1
fireplac	1
firestorm	1
firetruck	1
firewat	1
firewood	1
firework	1
firm	1
firm	1
first	1
first-class	1
fiscal	1
fish	1
fishbowl	-1
fisher	-1
fisherfolk	1
fisherian	1
fisherman	-1
fishermen	1
fisherwoman	1
fisherwomen	1
fish	1
fishmong	1
fishwif	1
fishi	-1
fission	-1
fist	-1
fistfight	-1
fisticuff	1
fistula	-1
fit	-1
fit	1
fitli	-1
fit	1
fitter	1
fit	1
fitting	-1
fitzpatrick	1
five	-1
fix	1
fixabl	1
fixat	-1
fix	-1
fixiti	1
fixtur	-1
fizzi	1
flab	-1
flabbergast	-1
flaccid	1
flaccid	-1
flag	-1
flag-wav	1
flagel	1
flagel	1
flagiti	-1
flagrant	1
flagyl	-1
flair	1
flaki	-1
flamboy	1
flamboy	1
flamboyantli	1
flame	1
flameout	-1
flame	1
flammabl	1
flap	1
flare	-1
flash	-1
flashlight	1
flashpack	-1
flashi	1
flask	1
flat	1
flat	1
flatten	-1
flatter	-1
flatteri	1
flatul	1
flatul	-1
flatworm	-1
flaunt	1
flaunt	-1
flauntingli	-1
flavor	-1
flavor	1
flavor	-1
flavor	1
flavorless	-1
flavorsom	-1
flavour	-1
flavour	-1
flavourless	-1
flavoursom	-1
flaw	-1
flawless	-1
flawless	1
flea	1
flea-bitten	-1
flea-ridden	-1
flection	1
fledgel	-1
fledgl	1
flee	1
fleec	1
fleet	1
fleeting	1
flesh	-1
fleshi	-1
fletch	-1
flex	-1
flexibl	1
flexibl	1
flexibl	1
flexibl	1
flexion	1
flexuosa	-1
flexur	1
flibbertigibbet	1
flick	1
flicker	-1
flicker	1
flight	1
flighti	-1
flimsi	1
flinch	-1
flint	-1
flinti	-1
flip	-1
flippanc	1
flippant	-1
flipper	1
flippi	-1
flipsid	-1
flirt	1
flirtat	1
flirtati	1
flirt	-1
flitch	1
flitter	1
flit	-1
float	-1
floater	-1
float	-1
floe	-1
flog	1
flog	-1
flood	-1
flood	-1
floodlight	1
floor	1
floorboard	1
flop	1
floppi	-1
flora	-1
floral	-1
florid	1
florist	1
floss	1
flounder	1
flour	-1
flourish	-1
flourish	1
flout	1
flow	-1
flower	1
flow	1
flu	1
flub	-1
flucloxacillin	-1
fluctuat	1
fluctuat	1
flue	-1
fluent	-1
fluentli	1
fluff	1
fluffi	1
fluid	1
fluiditi	1
flumazenil	-1
flummeri	1
flummox	-1
flump	1
flunk	-1
flunkey	-1
flunki	-1
flurri	1
flush	-1
flush	1
fluster	1
flute	-1
flutter	1
flux	-1
fli	-1
fly-by-night	-1
flyblown	-1
flywheel	-1
foam	1
fob	1
focu	1
focus	1
fodmap	1
foe	-1
foetid	-1
foetu	-1
fog	1
foggi	-1
foibl	-1
foil	1
foil	1
fold	-1
folder	1
folderol	1
fold	1
foliag	1
foliat	-1
foli	1
foliol	-1
folksing	1
folktal	1
folland	1
follicl	-1
follicul	-1
follow	-1
follow	-1
followership	1
follow	1
folli	-1
foment	-1
foment	-1
fomorian	-1
fond	-1
fondl	1
fondli	1
fond	1
fondu	1
font	-1
food	-1
foodi	1
fool	1
fooleri	-1
foolhardi	1
foolhardi	1
foolish	-1
foolish	1
foolproof	1
foot	1
foot-tap	1
footbal	-1
footcandl	1
footjoy	1
footl	1
footman	-1
footprint	-1
footslog	-1
footstep	-1
footwear	1
foppish	1
forag	-1
forag	-1
foray	-1
forb	-1
forbid	-1
forbid	-1
forbor	-1
forc	-1
forc	-1
forc	1
forc	1
forcep	-1
forcibl	-1
ford	-1
forearm	-1
forebod	-1
forecast	-1
forecast	1
foreclos	1
forefend	1
forefing	-1
foreground	1
forehead	1
foreign	1
foreign	1
foreign	-1
foreknowledg	-1
forelimb	1
foremost	-1
foreordain	1
foreplay	1
forerunn	1
forese	-1
forese	-1
foreshow	-1
foresight	1
forest	1
forestal	-1
forest	1
foreswear	-1
foretel	-1
forethought	1
forev	1
forfeit	1
forfend	-1
forg	-1
forget	1
forget	1
forget	-1
forgett	-1
forgiv	-1
forgiv	1
forgiv	1
forgiv	1
forgo	1
forgotten	-1
fork	-1
fork	-1
fork	1
forlorn	-1
forlornli	-1
forlorn	-1
form	-1
formal	1
formalis	1
formal	-1
formal	1
formal	1
formant	1
format	1
form	1
formid	-1
formid	1
formless	1
formless	-1
formula	1
formula	1
formul	1
formul	-1
fornic	1
fornic	-1
fornic	-1
fornicatress	-1
forr	-1
forsak	1
forsooth	-1
forswear	1
fort	-1
forthright	1
forthrightli	1
forthright	1
forthwith	1
fortif	1
fortifi	1
fortitud	-1
fortnight	1
fortran	1
fortuiti	1
fortun	-1
fortun	1
forum	1
forward	1
fossil	-1
foster	1
fosterag	1
fosteriana	1
foster	1
foul	1
foul	1
foundat	-1
founder	1
four	1
fourpenni	1
fourth	1
fowk	-1
fox	1
foxi	-1
foxpro	1
foxtail	1
foxi	-1
foxydinosaur	-1
foyer	-1
fraca	1
fraction	-1
fractiou	1
fractious	-1
fractur	-1
frae	1
fragil	1
fragment	-1
fragment	1
fragranc	1
fragranc	1
fragrant	1
frail	1
frail	1
frailti	1
frame	1
framework	1
frame	-1
franc	1
franchis	1
francoeur	1
frank	-1
frankincens	1
frankli	1
frank	1
frantic	1
frantic	-1
fratern	1
fratern	-1
fratern	1
fratern	-1
fratern	-1
fratricid	-1
fraud	-1
fraudul	1
fraudul	-1
fraught	-1
freak	-1
freakin	-1
freak	-1
freakish	-1
freakish	-1
freaki	-1
freckl	1
free	1
free-spoken	1
freedom	1
freeload	1
freeli	1
freeness	1
freestyl	1
